Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Bosnia and Herzegovina,05/20/2020 07:00,2338,136,1557,55624,4,2020-05-20 22:00:00,645,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Bulgaria,05/20/2020 07:00,2292,116,684,68243,33,2020-05-20 22:00:00,1492,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Croatia,05/20/2020 07:00,2232,96,1967,55800,10,2020-05-20 22:00:00,169,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,Ivory Coast,05/20/2020 07:00,2153,28,1050,19174,0,2020-05-20 22:00:00,1075,25717000.0,Africa,Worldwide,7.9897371,-5.5679457999999995
,Guatemala,05/20/2020 07:00,2133,43,155,20820,5,2020-05-20 22:00:00,1935,16910000.0,North America,Worldwide,15.635608800000002,-89.8988087
,Tajikistan,05/20/2020 07:00,1936,41,641,0,0,2020-05-20 22:00:00,1254,9101000.0,Asia,Worldwide,38.583463,69.185538
,Cuba,05/20/2020 07:00,1887,79,1538,85556,8,2020-05-20 22:00:00,270,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,North Macedonia,05/20/2020 07:00,1858,110,1367,22767,21,2020-05-20 22:00:00,381,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Iceland,05/20/2020 07:00,1802,10,1789,57187,0,2020-05-20 22:00:00,3,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Estonia,05/20/2020 07:00,1794,64,956,72464,2,2020-05-20 22:00:00,774,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,DRC,05/20/2020 07:00,1731,61,302,0,0,2020-05-20 22:00:00,1368,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Djibouti,05/20/2020 07:00,1618,7,1033,18933,0,2020-05-20 22:00:00,578,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Lithuania,05/20/2020 07:00,1577,60,1049,245580,17,2020-05-20 22:00:00,468,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,El Salvador,05/20/2020 07:00,1571,31,531,62838,27,2020-05-20 22:00:00,1009,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,New Zealand,05/20/2020 07:00,1503,21,1447,238725,1,2020-05-20 22:00:00,35,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Somalia,05/20/2020 07:00,1502,59,178,0,2,2020-05-20 22:00:00,1265,14740000.0,Africa,Worldwide,8.3676771,49.083416
,Gabon,05/20/2020 07:00,1502,12,318,7966,9,2020-05-20 22:00:00,1172,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Slovakia,05/20/2020 07:00,1496,28,1231,148845,3,2020-05-20 22:00:00,237,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Slovenia,05/20/2020 07:00,1468,105,1340,73319,4,2020-05-20 22:00:00,23,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Mayotte,05/20/2020 07:00,1370,18,627,5200,9,2020-05-20 22:00:00,725,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Kyrgyzstan,05/20/2020 07:00,1270,14,910,94441,5,2020-05-20 22:00:00,346,6202000.0,Asia,Worldwide,41.5089324,74.724091
,Maldives,05/20/2020 07:00,1143,4,91,11775,9,2020-05-20 22:00:00,1048,436330.0,Asia,Worldwide,4.7064352,73.3287853
Hong Kong,Hong Kong,05/20/2020 07:00,1056,4,1026,168291,1,2020-05-20 22:00:00,26,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Tunisia,05/20/2020 07:00,1044,47,826,41620,3,2020-05-20 22:00:00,171,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Guinea-Bissau,05/20/2020 07:00,1038,6,42,1500,0,2020-05-20 22:00:00,990,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Sri Lanka,05/20/2020 07:00,1027,9,584,46413,1,2020-05-20 22:00:00,434,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Latvia,05/20/2020 07:00,1016,21,694,92751,3,2020-05-20 22:00:00,301,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Albania,05/20/2020 07:00,964,31,758,12555,1,2020-05-20 22:00:00,175,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Kenya,05/20/2020 07:00,963,50,358,46784,1,2020-05-20 22:00:00,555,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,Lebanon,05/20/2020 07:00,961,26,251,65363,4,2020-05-20 22:00:00,684,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Cyprus,05/20/2020 07:00,918,17,516,90718,10,2020-05-20 22:00:00,385,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Niger,05/20/2020 07:00,914,55,734,5909,0,2020-05-20 22:00:00,125,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Mali,05/20/2020 07:00,901,53,529,3483,0,2020-05-20 22:00:00,319,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Costa Rica,05/20/2020 07:00,882,10,577,20741,5,2020-05-20 22:00:00,295,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,Zambia,05/20/2020 07:00,832,7,197,19014,1,2020-05-20 22:00:00,628,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Paraguay,05/20/2020 07:00,829,11,230,21121,0,2020-05-20 22:00:00,588,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Equatorial Guinea,05/20/2020 07:00,825,7,22,854,0,2020-05-20 22:00:00,796,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Burkina Faso,05/20/2020 07:00,796,51,652,0,0,2020-05-20 22:00:00,93,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Andorra,05/20/2020 07:00,761,51,628,3750,3,2020-05-20 22:00:00,82,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Venezuela,05/20/2020 07:00,749,10,253,616562,1,2020-05-20 22:00:00,486,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,Uruguay,05/20/2020 07:00,738,20,579,34794,4,2020-05-20 22:00:00,139,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Georgia,05/20/2020 07:00,713,12,475,40711,6,2020-05-20 22:00:00,226,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
Yokohama,Japan,05/20/2020 07:00,712,13,651,0,4,2020-05-20 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,San Marino,05/20/2020 07:00,655,41,211,3610,1,2020-05-20 22:00:00,403,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Jordan,05/20/2020 07:00,649,9,417,148482,5,2020-05-20 22:00:00,223,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Haiti,05/20/2020 07:00,596,22,21,2270,0,2020-05-20 22:00:00,553,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Malta,05/20/2020 07:00,584,6,465,54866,1,2020-05-20 22:00:00,113,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Channel Islands,05/20/2020 07:00,555,44,479,5342,0,2020-05-20 22:00:00,32,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Chad,05/20/2020 07:00,545,56,139,0,0,2020-05-20 22:00:00,350,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Sierra Leone,05/20/2020 07:00,534,33,167,0,0,2020-05-20 22:00:00,334,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Jamaica,05/20/2020 07:00,520,9,145,8828,0,2020-05-20 22:00:00,366,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Tanzania,05/20/2020 07:00,509,21,183,0,7,2020-05-20 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Reunion,05/20/2020 07:00,446,0,354,17200,4,2020-05-20 22:00:00,92,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
Taiwan,Taiwan,05/20/2020 07:00,440,7,402,69876,0,2020-05-20 22:00:00,31,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Nepal,05/20/2020 07:00,427,2,45,107253,1,2020-05-20 22:00:00,380,29300000.0,Asia,Worldwide,28.108392900000002,84.0917139
,Congo,05/20/2020 07:00,420,15,132,0,0,2020-05-20 22:00:00,273,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Palestine,05/20/2020 07:00,391,2,346,44876,0,2020-05-20 22:00:00,43,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Ethiopia,05/20/2020 07:00,389,5,122,65760,0,2020-05-20 22:00:00,262,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Madagascar,05/20/2020 07:00,371,2,131,5670,0,2020-05-20 22:00:00,238,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,CAR,05/20/2020 07:00,366,0,18,3498,0,2020-05-20 22:00:00,348,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Togo,05/20/2020 07:00,338,12,107,13825,0,2020-05-20 22:00:00,219,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Isle of Man,05/20/2020 07:00,335,24,300,4234,9,2020-05-20 22:00:00,11,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Cabo Verde,05/20/2020 07:00,335,3,85,892,0,2020-05-20 22:00:00,247,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Mauritius,05/20/2020 07:00,332,10,322,92764,0,2020-05-20 22:00:00,0,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Montenegro,05/20/2020 07:00,324,9,312,10167,2,2020-05-20 22:00:00,3,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Vietnam,05/20/2020 07:00,324,0,263,275000,2,2020-05-20 22:00:00,61,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Rwanda,05/20/2020 07:00,308,0,209,52335,0,2020-05-20 22:00:00,99,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,South Sudan,05/20/2020 07:00,290,4,4,3356,0,2020-05-20 22:00:00,282,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Uganda,05/20/2020 07:00,264,0,65,75228,0,2020-05-20 22:00:00,199,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Nicaragua,05/20/2020 07:00,254,17,199,0,0,2020-05-20 22:00:00,38,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Sao Tome and Principe,05/20/2020 07:00,251,8,4,175,0,2020-05-20 22:00:00,239,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Liberia,05/20/2020 07:00,233,23,125,0,0,2020-05-20 22:00:00,85,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,French Guiana,05/20/2020 07:00,218,1,136,0,0,2020-05-20 22:00:00,81,290691.0,South America,Worldwide,4.0039882,-52.999998
,Eswatini,05/20/2020 07:00,208,2,87,4160,0,2020-05-20 22:00:00,119,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Myanmar,05/20/2020 07:00,193,6,104,15137,0,2020-05-20 22:00:00,83,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Martinique,05/20/2020 07:00,192,14,91,0,0,2020-05-20 22:00:00,87,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Faeroe Islands,05/20/2020 07:00,187,0,187,8986,0,2020-05-20 22:00:00,0,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Yemen,05/20/2020 07:00,167,28,5,120,0,2020-05-20 22:00:00,134,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Guadeloupe,05/20/2020 07:00,155,13,109,2866,3,2020-05-20 22:00:00,33,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Gibraltar,05/20/2020 07:00,147,0,145,5410,0,2020-05-20 22:00:00,2,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Mozambique,05/20/2020 07:00,146,0,48,6537,0,2020-05-20 22:00:00,98,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Brunei,05/20/2020 07:00,141,1,136,17718,2,2020-05-20 22:00:00,4,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Mongolia,05/20/2020 07:00,140,0,26,11641,27,2020-05-20 22:00:00,114,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Mauritania,05/20/2020 07:00,131,4,7,2583,0,2020-05-20 22:00:00,120,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Benin,05/20/2020 07:00,130,2,83,25471,0,2020-05-20 22:00:00,45,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Guyana,05/20/2020 07:00,125,10,46,1269,3,2020-05-20 22:00:00,69,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Bermuda,05/20/2020 07:00,125,9,78,5705,2,2020-05-20 22:00:00,38,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Cambodia,05/20/2020 07:00,122,0,122,15572,0,2020-05-20 22:00:00,0,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Trinidad and Tobago,05/20/2020 07:00,116,8,107,2727,0,2020-05-20 22:00:00,1,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Cayman Islands,05/20/2020 07:00,111,1,55,7082,0,2020-05-20 22:00:00,55,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Aruba,05/20/2020 07:00,101,3,93,2025,4,2020-05-20 22:00:00,5,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Monaco,05/20/2020 07:00,97,4,87,0,1,2020-05-20 22:00:00,6,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Bahamas,05/20/2020 07:00,96,11,43,1826,1,2020-05-20 22:00:00,42,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Barbados,05/20/2020 07:00,90,7,68,4167,4,2020-05-20 22:00:00,15,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Liechtenstein,05/20/2020 07:00,82,1,55,900,0,2020-05-20 22:00:00,26,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Sint Maarten,05/20/2020 07:00,77,15,54,414,7,2020-05-20 22:00:00,8,41109.0,North America,Worldwide,18.038454,-63.054053
,Malawi,05/20/2020 07:00,70,3,27,1803,1,2020-05-20 22:00:00,40,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Libya,05/20/2020 07:00,68,3,35,3633,0,2020-05-20 22:00:00,30,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,French Polynesia,05/20/2020 07:00,60,0,60,3496,0,2020-05-20 22:00:00,0,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,Syria,05/20/2020 07:00,58,3,36,0,0,2020-05-20 22:00:00,19,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Angola,05/20/2020 07:00,52,3,17,6136,0,2020-05-20 22:00:00,32,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Zimbabwe,05/20/2020 07:00,46,4,18,28019,0,2020-05-20 22:00:00,24,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
Macau,Macau,05/20/2020 07:00,45,0,45,0,0,2020-05-20 22:00:00,0,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Burundi,05/20/2020 07:00,42,1,20,284,0,2020-05-20 22:00:00,21,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Saint Martin,05/20/2020 07:00,39,3,30,0,1,2020-05-20 22:00:00,6,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Eritrea,05/20/2020 07:00,39,0,39,0,0,2020-05-20 22:00:00,0,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Antigua and Barbuda,05/20/2020 07:00,25,3,19,183,1,2020-05-20 22:00:00,3,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Botswana,05/20/2020 07:00,25,1,17,13294,0,2020-05-20 22:00:00,7,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Gambia,05/20/2020 07:00,24,1,13,1476,0,2020-05-20 22:00:00,10,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Timor-Leste,05/20/2020 07:00,24,0,24,738,0,2020-05-20 22:00:00,0,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Grenada,05/20/2020 07:00,22,0,14,2419,4,2020-05-20 22:00:00,8,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Bhutan,05/20/2020 07:00,21,0,5,14294,0,2020-05-20 22:00:00,16,807610.0,Asia,Worldwide,27.549511,90.5119273
,Laos,05/20/2020 07:00,19,0,14,4743,0,2020-05-20 22:00:00,5,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Belize,05/20/2020 07:00,18,2,16,1043,0,2020-05-20 22:00:00,0,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Fiji,05/20/2020 07:00,18,0,15,1300,0,2020-05-20 22:00:00,3,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,New Caledonia,05/20/2020 07:00,18,0,18,5454,0,2020-05-20 22:00:00,0,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Saint Lucia,05/20/2020 07:00,18,0,18,786,0,2020-05-20 22:00:00,0,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,St. Vincent Grenadines,05/20/2020 07:00,17,0,14,155,0,2020-05-20 22:00:00,3,109897.0,North America,Worldwide,12.90447,-61.2765569
,Curacao,05/20/2020 07:00,16,1,14,485,0,2020-05-20 22:00:00,1,161014.0,North America,Worldwide,12.1845,-68.9640875
,Dominica,05/20/2020 07:00,16,0,16,433,0,2020-05-20 22:00:00,0,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Namibia,05/20/2020 07:00,16,0,14,2586,0,2020-05-20 22:00:00,2,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Saint Kitts and Nevis,05/20/2020 07:00,15,0,15,391,0,2020-05-20 22:00:00,0,55345.0,North America,Worldwide,17.250512,-62.6725973
,Falkland Islands,05/20/2020 07:00,13,0,13,426,0,2020-05-20 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Turks and Caicos,05/20/2020 07:00,12,1,10,109,0,2020-05-20 22:00:00,1,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Vatican City,05/20/2020 07:00,12,0,2,0,0,2020-05-20 22:00:00,10,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Comoros,05/20/2020 07:00,11,1,3,0,0,2020-05-20 22:00:00,7,832322.0,Africa,Worldwide,-11.749261,43.361483
,Montserrat,05/20/2020 07:00,11,1,10,36,0,2020-05-20 22:00:00,0,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Suriname,05/20/2020 07:00,11,1,9,404,0,2020-05-20 22:00:00,1,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,Greenland,05/20/2020 07:00,11,0,11,1767,0,2020-05-20 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Seychelles,05/20/2020 07:00,11,0,11,0,0,2020-05-20 22:00:00,0,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,MS Zaandam,05/20/2020 07:00,9,2,0,0,0,2020-05-20 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,British Virgin Islands,05/20/2020 07:00,8,1,6,167,0,2020-05-20 22:00:00,1,31169.0,North America,Worldwide,18.4024395,-64.5661642
,Papua New Guinea,05/20/2020 07:00,8,0,8,2402,0,2020-05-20 22:00:00,0,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Caribbean Netherlands,05/20/2020 07:00,6,0,6,357,0,2020-05-20 22:00:00,0,25157.0,South America,Worldwide,12.154702,-68.266323
,St. Barth,05/20/2020 07:00,6,0,6,0,0,2020-05-20 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Western Sahara,05/20/2020 07:00,6,0,6,0,0,2020-05-20 22:00:00,0,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,Anguilla,05/20/2020 07:00,3,0,3,0,0,2020-05-20 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Lesotho,05/20/2020 07:00,1,0,0,0,0,2020-05-20 22:00:00,1,2108000.0,Africa,Worldwide,-29.465546999999997,28.293262
,Saint Pierre Miquelon,05/20/2020 07:00,1,0,1,0,0,2020-05-20 22:00:00,0,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,05/20/2020 07:00,0,0,0,0,9,2020-05-20 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,05/20/2020 07:00,0,0,0,0,9,2020-05-20 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,05/20/2020 07:00,0,0,0,12647099,17249,2020-05-20 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,05/20/2020 07:00,0,0,0,1339971,502,2020-05-20 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
